,0,1,2,3,4,5,6,7,8,9
1402,-0.8542631064850668,1.66912358568819,-1.621399436289822,-0.7092624781915962,0.28701004140387,0.3364344377711293,-0.21270757056422077,-0.4790772228986735,-0.3958082358995001,0.010289632938525774
1403,-0.27499794936720223,-2.208361176773747,-1.2961411658091897,0.008669041774955762,-0.07979004322717831,0.1438380337985824,-0.5417826914477638,-0.1917608584307064,0.023673157625613263,-0.09812451560291267
1404,-0.18111204301496386,2.286363938363589,-1.5466088100389919,-0.5009975011833174,-0.29292972428839986,-0.273938018025808,0.06267187089169972,-0.2621349542399014,-0.33334326470484155,-0.19224626517472854
1405,-0.8044555898638346,0.2017827521728049,-0.07012120420973293,1.053388634842199,1.4066558562826263,-0.09933169926618186,-0.5820950546270095,0.5749003170350306,-0.6554468125571947,-0.016595245124988632
1406,2.5940260872695036,0.593215337821929,0.027313440242085315,-0.34335800575769826,-0.016663874222221466,-0.8188735371185076,-0.6870254119235211,-0.49389429440098137,0.15221937682521436,1.096542735176127
1407,1.4438274785034775,-0.5700552693285428,-0.587346477982315,-0.25480676027664895,-0.2152362743698922,-0.861773300849565,-0.36275562888013624,-0.08192588732231225,0.9436362190009249,-0.24339682168057042
1408,0.7592407626593171,-2.3209337758442254,-0.6398088521869861,-1.193055092026449,0.6244908710814855,-0.12602351106014062,0.022316458611317445,0.2845417221819233,-0.610829800479181,0.39226279500272077
1409,0.8890938832529209,-0.8318554430162022,1.4900593669114148,-0.9918882069130593,-0.31281004887974034,0.4060818700155922,0.795971889756339,-0.5932829481122855,0.30426918575160006,0.05053117070794231
1410,-0.07935673143588848,-1.5656774135499107,0.9887010349292994,-0.6710182402267881,-0.19450194486891242,-0.6447964462995093,-0.03361184398171277,-0.11631977940338553,0.8769298055587446,-0.07226192077092172
1411,1.9705110826847618,1.2846474948947038,-0.31846848981960635,0.9510475813612606,-0.6245349565143039,0.6823955929565773,-1.0946296979322065,-0.16605758882373522,0.9510080597448106,-0.7572148719444469
1412,1.2494367906431112,-0.8037967666722473,-0.3796952343829063,-0.36230662217300214,0.6827495485213204,-0.08202491514381523,-0.4385318903745542,-0.7478718409158682,0.20779296038602818,-1.0305291725168033
1413,1.4042984680998476,0.4041980831552121,1.5624178269184565,-0.1738014498166676,-1.0149944095810834,0.3706110926401574,0.08502384869161739,-0.14218100710260634,-1.0026009672978937,1.1229962174955
1414,0.8212667235790498,1.3754502743925585,0.413230535948106,0.36052351042379527,1.1027669646771223,-1.371044144893893,0.604922792624933,0.2739012451518496,0.047935737815799316,-0.6905915078617028
1415,-1.2438072933069821,-0.7772018816372607,0.29261293476642236,1.0323825171250622,-0.6528901704106504,0.6628392002931734,1.016725691064643,-0.25748711128681584,-0.18871263191154478,0.06422044339387127
1416,1.7720536711237327,-0.05246588938784199,-0.7380649497832614,0.11561009857416098,-1.3879934907383462,-0.09837053023568926,0.4370747715479506,0.6368687317025038,-0.056741608380869064,-0.2808960019320589
1417,-1.1619202904565982,2.3962250079602567,0.09135156263728003,-0.5178146567238848,-0.8834126136449164,-0.7062466030677309,0.13035654712711187,0.31254010737627363,-0.053485874469880464,-0.22692718065981074
1418,2.109736114956501,-0.5557337180744258,-0.4098146873044702,-0.6870850368600306,-0.7765068457522722,0.09588054380649962,0.8097702096102524,0.7026072044035179,-0.5458797242948576,0.344639111534197
1419,0.43512597627168625,-1.9354648134210908,-0.9627615609220143,-0.4191370316599891,0.11342686402340575,-0.1408443034742791,-0.2277635521905813,-0.3777031694065228,-0.38713290675219064,-0.06471991835225782
1420,3.043269989768956,1.3098453975807907,0.37955888981196273,-0.19640241713686618,0.10663926606346154,0.480894082145891,-0.6460232291167133,0.40517724941801464,0.2656966268343975,-0.17161760570934298
1421,1.3710724880626646,-1.6716805901481226,-0.3178336990461289,-1.2570607742330953,0.7234107786784792,-0.6213376654324323,0.055914813413432636,0.09186295951117474,0.744495299717165,0.06688602637621134
1422,-1.6339028262225532,1.9383148588694625,0.1402445228691103,-0.6078252710886664,-0.3835013675122763,-0.09767563363815053,-0.0025599443900760203,-0.1250124247935346,-0.12958938632129696,0.23583997164269213
1423,-0.19245276543384168,-0.6324495972813555,1.3795417956617306,-0.3111407893062103,1.4818257276035762,-0.624238949078702,0.478560651670683,0.23717118315115213,0.25917801883568825,-0.5975855841179879
1424,2.138797761383823,0.7411281282269214,-0.31322776104636385,0.7507961299379852,-0.8198937337885128,0.6445461730194378,-0.4133948950606748,-0.6638139774105568,0.4918395159848536,-0.15621095345392416
1425,-0.17934563355180771,-0.8516316835134574,0.6142645924823529,0.13997603873045375,-0.9689055877114037,-0.7299079936848075,-0.001983763195353902,-1.4028265506860629,0.6050420213923499,-0.1344222631883076
1426,-0.8890754613383828,-1.817931306787426,-1.526883836668067,0.7124071750418461,0.5141395205331047,-0.20215195354568816,0.38149133296087684,-0.050887777853277125,-0.09279872790506594,-0.012187487168733977
1427,-0.6089238165544992,2.0375357633167446,-1.5931600565696253,-0.6222831710480151,-0.03902298402097561,-0.23317574006366773,-0.24296330312190614,0.498063299437119,0.2944426814325351,-0.26715176758076037
1428,-1.075096055675502,1.2746473269676262,-1.5300989923095265,-0.7645084214311556,0.5632408763459176,0.5711395860600962,-0.18134487371712935,-0.499372737745343,-0.1449791931116383,0.254431050508626
1429,0.6957982797714765,0.2832079719354423,-0.7331382408476577,0.8209980333865514,0.5798556149459937,-0.6108818319389653,0.12547949023447966,0.3815983248343191,-0.8578386402667281,-0.7973509058401941
1430,-1.924778812692088,1.2514558386067984,0.0036444197773835784,-0.735666185726668,-0.18881512148647842,0.20499947924068518,0.01444021170602453,-0.5289106725817476,-0.3071548996000813,-0.015243573503682306
1431,-0.6173874092910064,-0.2650703496153721,1.093975880489795,0.8211967664131362,0.4986241453911366,1.153571506453555,-0.11095846609972275,1.0234824421858295,-0.29356707688011285,-0.15144473738480188
1432,1.0543685017603603,-1.5937230634948414,-0.3173214405223499,-0.8787370846365133,1.0803247392886695,0.1352400492282529,-0.43430074695801696,0.2145634780742408,-0.987451921534665,-0.869830446718909
1433,2.692779553444675,0.23242331479705755,0.017300651782804655,-0.4790316476413355,-0.3484605878402098,0.45508406436043863,-0.06871856764128124,-0.17781231091576932,0.4328510920905191,1.029303501594803
1434,0.6022685842859322,-2.090729681803015,-0.6575396159088016,-0.8087809687659894,0.6581636302017104,-0.023071549378526107,-0.1646614195749865,-0.48051976920377043,0.7230219305571292,-0.025217716163034466
1435,-0.5942187688594214,-0.7682263004399456,-1.5220893878661346,1.0790258535467936,0.16662277305514292,-0.3864800545579849,0.22172539313035547,-0.38778026626705947,-0.23427550097657493,-0.10337393287102392
1436,-0.7864693287363195,0.045412517523856354,0.5683301721432348,0.9940766097969146,-0.18074063046142724,-0.8527400589661113,0.5784112080761955,-1.2714155057179404,0.41788961687815873,0.15694868911816087
1437,-0.7299761148774467,-1.732683395940547,0.6374198430966078,-0.07542872369002748,-0.33518153932882655,-0.14371674614260677,-0.310446392034564,-1.2297960743780711,0.8266244499585389,-0.2593657986155024
1438,-2.2107283826318698,1.3122129293479716,0.1388344883205251,-0.7560620097264634,0.11056617974099399,0.0669945034526763,-0.28721410302662637,0.564720121575118,0.6342095724951033,-0.12063642515105948
1439,2.2041595149202062,-0.020184229998403684,-0.3306246475029982,-0.5341920652314485,-0.8529899044650949,0.026666108163567494,0.7289351827232744,0.4010233185783722,-0.655234075800887,0.2998617351666232
1440,1.2206044434203116,0.27371648253335784,1.6640541915412899,-0.5149330203967083,-0.20404208696102313,-0.9788345079075195,-0.7855873146520763,0.29106261543385414,0.6675209867938968,1.1653086564108153
1441,-1.2663244761838617,-0.6841325364443681,0.7153509564947873,0.8663756641802907,0.7988374165914164,-0.25333756045720535,-0.050799737068105824,-0.3548463902642024,0.823588177667179,-1.2110512854502415
1442,1.5352359497061572,0.400607088270236,2.0320811256861555,-0.5235434375378146,0.2056588161526869,0.7078235877914836,-0.40802306426335566,0.18044956811105106,0.12442201901899845,-0.05727424844802415
1443,1.1696454928691074,-1.2266091803481562,-0.30163135101270844,-0.740416133305851,0.9425133192395593,0.05729029962059538,-0.4063938047257055,0.12561540964132084,-1.0761565382236935,-0.8620271651913028
1444,-0.8964751975541846,-1.513408827848232,-1.4895853162979864,0.8382235406714823,0.46215132667907455,-0.32236542560890064,0.23524043635941425,0.4510758075491008,0.22167090067981784,-0.15006880017682026
1445,-0.04496884205664457,-1.4890149600593106,-0.9917831277749178,0.3394008339306565,0.3708310867462853,0.3248514358700424,-1.1185826983590037,0.14207015776431292,0.02646207109309651,-1.486038088899149
1446,-2.1373627517299076,0.7482453700063391,-0.006452744867910475,-0.9445633683551349,0.037195178732044504,0.3023144394649591,0.13277855058762078,-0.3104737626045118,-0.14881801794360772,0.19397177479801983
1447,-2.406648142150951,0.5975370025569859,-0.043816079381532945,-0.9521849343951808,0.2288819605493878,0.616045425523422,-0.1433298268657679,-0.3651038765074736,-0.12642336584049635,0.13771177266102433
1448,-2.2756135383740146,0.7540566439752806,0.021767663570917205,-0.903550814663656,0.05553901000160075,0.12341525803364148,-0.13019910292850756,0.7707971751352525,0.5531189501286919,-0.22482274518876894
1449,0.16683545368287897,-0.45956077890556085,-0.7343857379273144,0.5117627389346261,1.2833936692662935,0.01579936429775591,-0.4641182653226206,-0.5058842127301734,0.6572666681771878,0.8222689686127509
1450,0.15566408946308355,0.24979949035497043,-0.07911915280539908,0.5465405948262294,0.5532180013621029,-0.7964984574434824,0.433426185433603,-0.08241340823638883,-1.13289490343138,1.3642608713473854
1451,0.5363279404133275,-1.170117499938947,1.2282729935446033,-0.8622568641433646,-0.643889582004894,0.39043205837460787,0.890360277182482,0.2822560792155159,-0.6772877137861334,0.27514795309597
1452,-1.8818945487036227,1.1751058648682664,0.04142319462637275,-0.778801765617067,-0.29374743587880736,-0.12702437387987692,-0.014725246563321538,0.617120741718143,0.3693839830486573,-0.1906767906100664
1453,2.051683891378426,0.4450628142210704,0.03803527409174652,0.13573868660221433,0.30186881870476034,1.1264252014654,-0.9204062471777097,-0.2554176891547377,0.46309741452754377,-0.23919667041768472
1454,1.339406946473187,-1.6557184766764836,-0.44909019919275583,-1.0409817415636156,-0.04136673003349489,0.6073804929302737,0.5766023093146418,1.0551836192758395,-0.14124135085404557,0.27638854774510047
1455,2.1919663597031,-0.30300618634589027,0.13777054568825686,-0.8248433725005991,0.7916696693286915,-0.6555259491776414,-0.1513300222602424,-0.17820640115495437,0.08765830142474064,-0.6976430333817698
1456,-2.5312374297511764,0.10940254763837899,-0.043437310638476626,-1.1646566388359085,0.409037433173328,0.5438008171016987,0.03380806870222937,-0.11922302838316179,0.0615991818564088,0.16495307920938096
1457,1.5024510603198324,0.1387083452290286,1.5629028376142327,-0.8535482467081986,-0.7308210594455923,-0.07267843519499835,0.9810495931177461,-0.6213259661059272,-0.056086949969689937,0.32936243171985063
1458,0.4426608000524353,-1.8314659184912867,-0.8759748065533872,-0.20151681598055643,-0.17076526248529977,1.038941155201997,0.37780263417262605,-0.659440767706525,1.1796551365296863,-0.27856840648020487
1459,0.9802792913691114,-0.6295317923760816,-0.448733911022926,0.23040264372757543,0.51789638173699,0.36292769411197473,-1.676399837359683,0.4650328111762438,-0.36136049559528277,-0.4480752738259126
1460,-1.7524915438392163,1.7037868924857,0.12221080767471659,-0.6808054756622892,-0.3089248196150522,-0.13918880121953642,0.03629777389645991,-0.07953165206074155,0.04007156807536934,0.09980992089813634
1461,-1.1960879540769092,-2.0327805363522855,0.35760305563714045,0.05240737437444001,-0.6151329741200396,-0.10692110964818245,-0.4071673373108389,-0.281442437838055,-0.08381780705305715,-0.06571174561532933
1462,-1.0545392490511376,-0.47097432390376703,0.929021999906014,0.8324997278904138,1.1099167170734416,0.29332081961113066,-0.8396296020843473,0.022775029827456415,-0.7796987620608079,0.12786895116094485
1463,-0.9070258267854798,-1.2021828543291964,0.5498052267807753,0.3452394767645311,-1.1147020121025981,0.6741405969845622,-0.136006801905282,0.7963284484280717,0.8777389844219855,-0.6257908783876676
1464,-1.4326366816856808,-0.7683783028231237,0.34258680354552923,1.2431740116519168,-0.2061216429069578,-0.508461547816735,-0.5055770158518816,0.9415429931390248,0.3897767579178617,0.6496681536195119
1465,0.6472707791180645,-0.29622863767216273,-0.41641641152948883,0.060171588080284145,1.5704507383219815,-0.2128337039573464,0.2855950253498277,0.20712545649529135,-1.2433146316410244,-0.33449101617278143
1466,1.8223415070401203,0.26914080266169865,-0.4836922873604259,0.3646173796501739,-0.9557728120642258,0.6373465971517147,-0.19754758467405392,-0.3741329871167398,-0.7459248335215133,0.9261660990775974
1467,1.4121353847709157,-0.8702414973516784,-0.3427992409986158,-0.6500799657871997,0.6735394136443547,-0.15610615223763805,-0.47657805092785205,-0.01140017469930503,-1.1498369439264893,-0.8885475308470695
1468,-2.465377497452064,0.6376640876733165,-0.016816945902959755,-0.9485425550522011,0.33035741341258074,0.639144464345725,-0.15227179106581734,-0.2649975716709182,-0.06590914563602694,0.16804305655310472
1469,1.0508220337426526,-0.7628679160697812,-0.6523580651532064,-0.3284180103023061,0.09501620417999261,-0.5716036080871773,-0.3448494263743254,-0.44304661828150116,0.965475584022964,-0.39569328896098377
1470,0.09192014172038705,-1.566279613268367,-1.2518431205649523,0.2753979894173332,-0.5218801039110779,-0.4436512068931284,-0.6175783281227161,0.5607567637490884,0.5484227118774146,-0.6569985724443238
1471,1.3941305373068482,-1.5884469807181858,-0.3377887551075888,-1.2358853938712875,0.7468420943026575,-0.40892100509064433,0.1351256228936634,-0.46414244580216524,0.2673247322741779,0.3318650510803001
1472,1.7114797798550914,-0.3118966690667806,-0.4655484902646961,-0.23292317070436414,-0.6186873703703866,0.13508854341999757,0.3480358057004942,0.12460368846702422,1.1816618906298721,-0.36485222272867784
1473,2.566671480660612,0.7238178226559987,-0.10507406516777856,-0.3198701820434019,-0.413822670050655,0.2957758123939533,0.16879417486188047,0.342825858188974,-1.0138976179538663,-0.7837810547728742
1474,-2.5538928546831587,0.5044123670797108,-0.012621622047702473,-0.9804879229598682,0.4130987437386478,0.6278520320783174,-0.13082896809109706,-0.25864822518157554,0.03275909981214081,0.010357587659017866
1475,2.416343997481939,0.02303886012939187,-0.11779353037288941,-0.3830220168655106,-0.7002974567999208,0.12813602591423795,-0.0323493230595051,1.2321442796565192,-0.20845919072112176,1.0597240334670597
1476,1.9743724126432267,-1.0469930474635123,-0.18601416739460855,-1.127607109054085,0.09161796041225971,0.4157158141004981,0.9168816397750059,-0.3670932213980596,0.37562373014810935,0.2317865707222146
1477,0.23406019833553207,0.18772396839230113,0.14958063133934643,-0.04922407342688111,0.9987755532874232,-1.220485744483949,1.3707836665263349,-0.5888172108737443,-0.08738925988033792,0.8632837242126419
1478,-0.689066965673284,0.6278138180486279,-0.26572263153211473,1.3106096297082166,0.8265559275563071,-0.5774783013742211,0.4195551640099862,-1.2054466880892465,0.2348378806041622,-0.7986505429930089
1479,1.479131986455762,2.1441542075331035,0.7250538122617586,0.7342939600374162,0.6521413677600374,-0.10927871975811763,0.5273407046938662,0.5040839423140459,0.17681427919121304,0.059201630437456285
